 1917       3.057618556239e-11       4.477980081804e-16       9.031959122558e-17 
 1918       3.050962115877e-11       4.468525893138e-16       9.079212521680e-17 
 1919       3.044532769809e-11       4.459096255283e-16       9.126266905497e-17 
 1920       3.038330254961e-11       4.449691083554e-16       9.173131365946e-17 
 1921       3.032354304822e-11       4.440310292503e-16       9.219815035354e-17 
 1922       3.026604649447e-11       4.430953795923e-16       9.266327086492e-17 
 1923       3.021081015444e-11       4.421621506842e-16       9.312676732626e-17 
 1924       3.015783125976e-11       4.412313337523e-16       9.358873227575e-17 
 1925       3.010710700746e-11       4.403029199465e-16       9.404925865761e-17 
 1926       3.005863456002e-11       4.393769003399e-16       9.450843982266e-17 
 1927       3.001241104524e-11       4.384532659288e-16       9.496636952881e-17 
 1928       2.996843355621e-11       4.375320076326e-16       9.542314194167e-17 
 1929       2.992669915126e-11       4.366131162936e-16       9.587885163502e-17 
 1930       2.988720485389e-11       4.356965826770e-16       9.633359359136e-17 
 1931       2.984994317884e-11       4.347823980928e-16       9.678739419827e-17 
 1932       2.981488867322e-11       4.338705562677e-16       9.724000366438e-17 
 1933       2.978201127328e-11       4.329610514872e-16       9.769110203114e-17 
 1934       2.975128076879e-11       4.320538779746e-16       9.814036803247e-17 
 1935       2.972266680289e-11       4.311490298909e-16       9.858747909311e-17 
 1936       2.969613887186e-11       4.302465013348e-16       9.903211132693e-17 
 1937       2.967166632492e-11       4.293462863426e-16       9.947393953528e-17 
 1938       2.964921836405e-11       4.284483788879e-16       9.991263720524e-17 
 1939       2.962876404378e-11       4.275527728818e-16       1.003478765080e-16 
 1940       2.961027227099e-11       4.266594621724e-16       1.007793282972e-16 
 1941       2.959371180472e-11       4.257684405452e-16       1.012066621070e-16 
 1942       2.957905125596e-11       4.248797017225e-16       1.016295461510e-16 
 1943       2.956625908745e-11       4.239932393638e-16       1.020476473197e-16 
 1944       2.955530361350e-11       4.231090470650e-16       1.024606311797e-16 
 1945       2.954615299977e-11       4.222271183593e-16       1.028681619712e-16 
 1946       2.953877526307e-11       4.213474467160e-16       1.032699026070e-16 
 1947       2.953313827118e-11       4.204700255413e-16       1.036655146705e-16 
 1948       2.952920974265e-11       4.195948481776e-16       1.040546584139e-16 
 1949       2.952695724657e-11       4.187219079037e-16       1.044369927569e-16 
 1950       2.952634820241e-11       4.178511979348e-16       1.048121752844e-16 
 1951       2.952734987979e-11       4.169827114218e-16       1.051798622457e-16 
 1952       2.952992939830e-11       4.161164414521e-16       1.055397085520e-16 
 1953       2.953405372730e-11       4.152523810487e-16       1.058913677750e-16 
 1954       2.953968968572e-11       4.143905231706e-16       1.062344921455e-16 
 1955       2.954680394184e-11       4.135308607124e-16       1.065687325514e-16 
 1956       2.955536301312e-11       4.126733865045e-16       1.068937385360e-16 
 1957       2.956533326599e-11       4.118180933125e-16       1.072091582963e-16 
 1958       2.957668091565e-11       4.109649738377e-16       1.075146386819e-16 
 1959       2.958937202588e-11       4.101140207167e-16       1.078098251923e-16 
 1960       2.960337250881e-11       4.092652265211e-16       1.080943619761e-16 
 1961       2.961864812476e-11       4.084185837579e-16       1.083678918288e-16 
 1962       2.963516448202e-11       4.075740848690e-16       1.086300561916e-16 
 1963       2.965288703666e-11       4.067317222311e-16       1.088804951491e-16 
 1964       2.967178109233e-11       4.058914881558e-16       1.091188474280e-16 
 1965       2.969181180004e-11       4.050533748896e-16       1.093447503955e-16 
 1966       2.971294415799e-11       4.042173746132e-16       1.095578400574e-16 
 1967       2.973514301137e-11       4.033834794422e-16       1.097577510565e-16 
 1968       2.975837305213e-11       4.025516814264e-16       1.099441166709e-16 
 1969       2.978259881881e-11       4.017219725500e-16       1.101165688122e-16 
 1970       2.980778444556e-11       4.008943452846e-16       1.102748441159e-16 
 1971       2.983389290755e-11       4.000687942535e-16       1.104191030760e-16 
 1972       2.986088676957e-11       3.992453145797e-16       1.105496132779e-16 
 1973       2.988872843604e-11       3.984239013335e-16       1.106666435234e-16 
 1974       2.991738015088e-11       3.976045495325e-16       1.107704638323e-16 
 1975       2.994680399723e-11       3.967872541417e-16       1.108613454443e-16 
 1976       2.997696189728e-11       3.959720100732e-16       1.109395608201e-16 
 1977       3.000781561207e-11       3.951588121861e-16       1.110053836434e-16 
 1978       3.003932674125e-11       3.943476552865e-16       1.110590888223e-16 
 1979       3.007145672292e-11       3.935385341275e-16       1.111009524910e-16 
 1980       3.010416683337e-11       3.927314434089e-16       1.111312520113e-16 
 1981       3.013741818692e-11       3.919263777775e-16       1.111502659741e-16 
 1982       3.017117173569e-11       3.911233318263e-16       1.111582742015e-16 
 1983       3.020538826938e-11       3.903223000954e-16       1.111555577478e-16 
 1984       3.024002841510e-11       3.895232770709e-16       1.111423989012e-16 
 1985       3.027505263714e-11       3.887262571857e-16       1.111190811858e-16 
 1986       3.031042123675e-11       3.879312348189e-16       1.110858893629e-16 
 1987       3.034609435198e-11       3.871382042956e-16       1.110431094323e-16 
 1988       3.038203195742e-11       3.863471598874e-16       1.109910286346e-16 
 1989       3.041819386401e-11       3.855580958117e-16       1.109299354523e-16 
 1990       3.045453971887e-11       3.847710062322e-16       1.108601196114e-16 
 1991       3.049102900503e-11       3.839858852581e-16       1.107818720832e-16 
 1992       3.052762104127e-11       3.832027269448e-16       1.106954850859e-16 
 1993       3.056427498191e-11       3.824215252932e-16       1.106012520859e-16 
 1994       3.060094981658e-11       3.816422742499e-16       1.104994677998e-16 
 1995       3.063760437002e-11       3.808649677071e-16       1.103904281956e-16 
 1996       3.067419730189e-11       3.800895995024e-16       1.102744304946e-16 
 1997       3.071068710655e-11       3.793161634190e-16       1.101517731730e-16 
 1998       3.074703211285e-11       3.785446531852e-16       1.100227559632e-16 
 1999       3.078319048394e-11       3.777750624746e-16       1.098876798556e-16 
 2000       3.081912021705e-11       3.770073849061e-16       1.097468471004e-16 
 2001       3.085477914326e-11       3.762416140434e-16       1.096005612087e-16 
 2002       3.089012492736e-11       3.754777433953e-16       1.094491269546e-16 
 2003       3.092511506756e-11       3.747157664156e-16       1.092928503764e-16 
 2004       3.095970689537e-11       3.739556765029e-16       1.091320387784e-16 
 2005       3.099385757530e-11       3.731974670002e-16       1.089670007325e-16 
 2006       3.102752410474e-11       3.724411311956e-16       1.087980460799e-16 
 2007       3.106066331370e-11       3.716866623216e-16       1.086254859323e-16 
 2008       3.109323186461e-11       3.709340535550e-16       1.084496326739e-16 
 2009       3.112518966266e-11       3.701832985021e-16       1.082707437361e-16 
 2010       3.115651011430e-11       3.694343926575e-16       1.080888524716e-16 
 2011       3.118716994308e-11       3.686873319553e-16       1.079039360509e-16 
 2012       3.121714578575e-11       3.679421122855e-16       1.077159715780e-16 
 2013       3.124641419220e-11       3.671987294937e-16       1.075249360894e-16 
 2014       3.127495162534e-11       3.664571793814e-16       1.073308065548e-16 
 2015       3.130273446098e-11       3.657174577052e-16       1.071335598766e-16 
 2016       3.132973898775e-11       3.649795601774e-16       1.069331728897e-16 
 2017       3.135594140696e-11       3.642434824659e-16       1.067296223618e-16 
 2018       3.138131783255e-11       3.635092201936e-16       1.065228849934e-16 
 2019       3.140584429092e-11       3.627767689388e-16       1.063129374170e-16 
 2020       3.142949672088e-11       3.620461242350e-16       1.060997561979e-16 
 2021       3.145225097350e-11       3.613172815709e-16       1.058833178337e-16 
 2022       3.147408281204e-11       3.605902363901e-16       1.056635987540e-16 
 2023       3.149496791181e-11       3.598649840913e-16       1.054405753208e-16 
 2024       3.151488186011e-11       3.591415200281e-16       1.052142238284e-16 
 2025       3.153380015607e-11       3.584198395090e-16       1.049845205027e-16 
 2026       3.155169821061e-11       3.576999377972e-16       1.047514415020e-16 
 2027       3.156855134625e-11       3.569818101106e-16       1.045149629163e-16 
 2028       3.158433479710e-11       3.562654516217e-16       1.042750607673e-16 
 2029       3.159902370868e-11       3.555508574578e-16       1.040317110088e-16 
 2030       3.161259313784e-11       3.548380227005e-16       1.037848895258e-16 
 2031       3.162501805266e-11       3.541269423859e-16       1.035345721354e-16 
 2032       3.163627333236e-11       3.534176115044e-16       1.032807345859e-16 
 2033       3.164633376714e-11       3.527100250007e-16       1.030233525572e-16 
 2034       3.165517405814e-11       3.520041777739e-16       1.027624016604e-16 
 2035       3.166276881729e-11       3.513000646771e-16       1.024978574382e-16 
 2036       3.166909256722e-11       3.505976805174e-16       1.022296953643e-16 
 2037       3.167411974116e-11       3.498970200562e-16       1.019578908436e-16 
 2038       3.167782468282e-11       3.491980780085e-16       1.016824192121e-16 
 2039       3.168018164631e-11       3.485008490435e-16       1.014032557368e-16 
 2040       3.168116479598e-11       3.478053277841e-16       1.011203756157e-16 
 2041       3.168074820640e-11       3.471115088067e-16       1.008337539777e-16 
 2042       3.167890586218e-11       3.464193866418e-16       1.005433658822e-16 
 2043       3.167561165788e-11       3.457289557731e-16       1.002491863196e-16 
 2044       3.167083939794e-11       3.450402106382e-16       9.995119021087e-17 
 2045       3.166456279654e-11       3.443531456278e-16       9.964935240751e-17 
 2046       3.165675547751e-11       3.436677550863e-16       9.934364769153e-17 
 2047       3.164739097422e-11       3.429840333112e-16       9.903405077534e-17 
 2048       3.163644735357e-11       3.423019748636e-16       9.872054930733e-17 
 2049       3.162392112442e-11       3.416215755005e-16       9.840318299023e-17 
 2050       3.160981342834e-11       3.409428312492e-16       9.808200474216e-17 
 2051       3.159412542460e-11       3.402657380971e-16       9.775706771672e-17 
 2052       3.157685829017e-11       3.395902919919e-16       9.742842530325e-17 
 2053       3.155801321976e-11       3.389164888414e-16       9.709613112715e-17 
 2054       3.153759142585e-11       3.382443245138e-16       9.676023905018e-17 
 2055       3.151559413868e-11       3.375737948372e-16       9.642080317074e-17 
 2056       3.149202260634e-11       3.369048955997e-16       9.607787782419e-17 
 2057       3.146687809473e-11       3.362376225496e-16       9.573151758314e-17 
 2058       3.144016188765e-11       3.355719713948e-16       9.538177725773e-17 
 2059       3.141187528676e-11       3.349079378033e-16       9.502871189595e-17 
 2060       3.138201961167e-11       3.342455174027e-16       9.467237678394e-17 
 2061       3.135059619994e-11       3.335847057804e-16       9.431282744626e-17 
 2062       3.131760640709e-11       3.329254984835e-16       9.395011964622e-17 
 2063       3.128305160665e-11       3.322678910186e-16       9.358430938617e-17 
 2064       3.124693319017e-11       3.316118788519e-16       9.321545290778e-17 
 2065       3.120925256728e-11       3.309574574091e-16       9.284360669234e-17 
