 2218       1.812168072016e-11       8.227763326471e-13      -5.423563358808e-13       4.939526705525e-15       2.468914535281e-16       2.923432549426e-17       7.867971874080e-18 
 2219       1.806257779887e-11       8.234141828011e-13      -5.493189138891e-13       4.932935972915e-15       2.464351946508e-16       2.892089254403e-17       7.899527060457e-18 
 2220       1.800421168304e-11       8.240032152793e-13      -5.563653069545e-13       4.926359939920e-15       2.459799742036e-16       2.861012042004e-17       7.929760321085e-18 
 2221       1.794658251081e-11       8.245430316969e-13      -5.634914990812e-13       4.919798751117e-15       2.455257893148e-16       2.830202613257e-17       7.958624631067e-18 
 2222       1.788969041481e-11       8.250332325922e-13      -5.706934592545e-13       4.913252551415e-15       2.450726370892e-16       2.799662673087e-17       7.986072806012e-18 
 2223       1.783353552218e-11       8.254734174252e-13      -5.779671414233e-13       4.906721486056e-15       2.446205146086e-16       2.769393930317e-17       8.012057501863e-18 
 2224       1.777811795455e-11       8.258631845769e-13      -5.853084844833e-13       4.900205700611e-15       2.441694189315e-16       2.739398097670e-17       8.036531214717e-18 
 2225       1.772343782803e-11       8.262021313481e-13      -5.927134122599e-13       4.893705340985e-15       2.437193470934e-16       2.709676891777e-17       8.059446280649e-18 
 2226       1.766949525321e-11       8.264898539581e-13      -6.001778334909e-13       4.887220553414e-15       2.432702961061e-16       2.680232033176e-17       8.080754875542e-18 
 2227       1.761629033514e-11       8.267259475439e-13      -6.076976418095e-13       4.880751484467e-15       2.428222629585e-16       2.651065246318e-17       8.100409014905e-18 
 2228       1.756382317335e-11       8.269100061591e-13      -6.152687157275e-13       4.874298281047e-15       2.423752446159e-16       2.622178259569e-17       8.118360553701e-18 
 2229       1.751209386180e-11       8.270416227726e-13      -6.228869186176e-13       4.867861090388e-15       2.419292380202e-16       2.593572805216e-17       8.134561186168e-18 
 2230       1.746110248889e-11       8.271203892677e-13      -6.305480986969e-13       4.861440060060e-15       2.414842400902e-16       2.565250619467e-17       8.148962445648e-18 
 2231       1.741084913746e-11       8.271458964410e-13      -6.382480890094e-13       4.855035337964e-15       2.410402477210e-16       2.537213442457e-17       8.161515704408e-18 
 2232       1.736133388478e-11       8.271177340014e-13      -6.459827074093e-13       4.848647072338e-15       2.405972577842e-16       2.509463018251e-17       8.172172173463e-18 
 2233       1.731255680252e-11       8.270354905687e-13      -6.537477565433e-13       4.842275411752e-15       2.401552671280e-16       2.482001094846e-17       8.180882902405e-18 
 2234       1.726451795676e-11       8.268987536731e-13      -6.615390238341e-13       4.835920505111e-15       2.397142725772e-16       2.454829424178e-17       8.187598779223e-18 
 2235       1.721721740801e-11       8.267071097535e-13      -6.693522814631e-13       4.829582501656e-15       2.392742709327e-16       2.427949762120e-17       8.192270530129e-18 
 2236       1.717065521111e-11       8.264601441567e-13      -6.771832863531e-13       4.823261550962e-15       2.388352589721e-16       2.401363868492e-17       8.194848719383e-18 
 2237       1.712483141535e-11       8.261574411365e-13      -6.850277801516e-13       4.816957802940e-15       2.383972334493e-16       2.375073507059e-17       8.195283749116e-18 
 2238       1.707974606433e-11       8.257985838523e-13      -6.928814892133e-13       4.810671407836e-15       2.379601910943e-16       2.349080445537e-17       8.193525859155e-18 
 2239       1.703539919606e-11       8.253831543683e-13      -7.007401245834e-13       4.804402516233e-15       2.375241286138e-16       2.323386455598e-17       8.189525126846e-18 
 2240       1.699179084288e-11       8.249107336521e-13      -7.085993819799e-13       4.798151279049e-15       2.370890426905e-16       2.297993312869e-17       8.183231466881e-18 
 2241       1.694892103149e-11       8.243809015740e-13      -7.164549417774e-13       4.791917847541e-15       2.366549299834e-16       2.272902796939e-17       8.174594631120e-18 
 2242       1.690678978293e-11       8.237932369055e-13      -7.243024689893e-13       4.785702373299e-15       2.362217871278e-16       2.248116691363e-17       8.163564208416e-18 
 2243       1.686539585000e-11       8.231474593264e-13      -7.321378837660e-13       4.779504974368e-15       2.357896109421e-16       2.223636283328e-17       8.150107985343e-18 
 2244       1.682473292061e-11       8.224438564589e-13      -7.399581748541e-13       4.773325633343e-15       2.353583990504e-16       2.199460859083e-17       8.134267159704e-18 
 2245       1.678479338963e-11       8.216828596184e-13      -7.477605914127e-13       4.767164298605e-15       2.349281492641e-16       2.175589198697e-17       8.116101487047e-18 
 2246       1.674556961919e-11       8.208649020611e-13      -7.555423729693e-13       4.761020918147e-15       2.344988593752e-16       2.152020075493e-17       8.095670952745e-18 
 2247       1.670705393862e-11       8.199904189861e-13      -7.633007494098e-13       4.754895439574e-15       2.340705271559e-16       2.128752256043e-17       8.073035772257e-18 
 2248       1.666923864441e-11       8.190598475384e-13      -7.710329409671e-13       4.748787810101e-15       2.336431503593e-16       2.105784500155e-17       8.048256391392e-18 
 2249       1.663211600018e-11       8.180736268102e-13      -7.787361582110e-13       4.742697976553e-15       2.332167267184e-16       2.083115560865e-17       8.021393486570e-18 
 2250       1.659567823665e-11       8.170321978441e-13      -7.864076020374e-13       4.736625885364e-15       2.327912539472e-16       2.060744184432e-17       7.992507965081e-18 
 2251       1.655991755157e-11       8.159360036350e-13      -7.940444636577e-13       4.730571482580e-15       2.323667297395e-16       2.038669110328e-17       7.961660965355e-18 
 2252       1.652482610972e-11       8.147854891323e-13      -8.016439245878e-13       4.724534713851e-15       2.319431517699e-16       2.016889071228e-17       7.928913857214e-18 
 2253       1.649039604285e-11       8.135811012426e-13      -8.092031566380e-13       4.718515524439e-15       2.315205176932e-16       1.995402793003e-17       7.894328242143e-18 
 2254       1.645661944964e-11       8.123232888315e-13      -8.167193219020e-13       4.712513859212e-15       2.310988251444e-16       1.974208994710e-17       7.857965953546e-18 
 2255       1.642348839567e-11       8.110125027265e-13      -8.241895727464e-13       4.706529662644e-15       2.306780717389e-16       1.953306388588e-17       7.819889057010e-18 
 2256       1.639099491337e-11       8.096491957187e-13      -8.316110517999e-13       4.700562878817e-15       2.302582550722e-16       1.932693680042e-17       7.780159850570e-18 
 2257       1.635913100200e-11       8.082338225656e-13      -8.389808919429e-13       4.694613451418e-15       2.298393727203e-16       1.912369567643e-17       7.738840864964e-18 
 2258       1.632788862760e-11       8.067668399932e-13      -8.462962162966e-13       4.688681323739e-15       2.294214222390e-16       1.892332743114e-17       7.695994863903e-18 
 2259       1.629725972292e-11       8.052487066980e-13      -8.535541382124e-13       4.682766438679e-15       2.290044011647e-16       1.872581891321e-17       7.651684844328e-18 
 2260       1.626723618747e-11       8.036798833502e-13      -8.607517612616e-13       4.676868738740e-15       2.285883070135e-16       1.853115690270e-17       7.605974036672e-18 
 2261       1.623780988737e-11       8.020608325949e-13      -8.678861792241e-13       4.670988166026e-15       2.281731372821e-16       1.833932811093e-17       7.558925905127e-18 
 2262       1.620897265540e-11       8.003920190552e-13      -8.749544760785e-13       4.665124662248e-15       2.277588894468e-16       1.815031918043e-17       7.510604147900e-18 
 2263       1.618071629092e-11       7.986739093342e-13      -8.819537259908e-13       4.659278168717e-15       2.273455609644e-16       1.796411668483e-17       7.461072697477e-18 
 2264       1.615303255981e-11       7.969069720174e-13      -8.888809933041e-13       4.653448626346e-15       2.269331492713e-16       1.778070712879e-17       7.410395720887e-18 
 2265       1.612591319450e-11       7.950916776749e-13      -8.957333325281e-13       4.647635975653e-15       2.265216517843e-16       1.760007694793e-17       7.358637619963e-18 
 2266       1.609934989387e-11       7.932284988637e-13      -9.025077883279e-13       4.641840156754e-15       2.261110658999e-16       1.742221250871e-17       7.305863031603e-18 
 2267       1.607333432324e-11       7.913179101302e-13      -9.092013955140e-13       4.636061109366e-15       2.257013889947e-16       1.724710010837e-17       7.252136828033e-18 
 2268       1.604785811431e-11       7.893603880125e-13      -9.158111790311e-13       4.630298772808e-15       2.252926184252e-16       1.707472597486e-17       7.197524117068e-18 
 2269       1.602291286515e-11       7.873564110422e-13      -9.223341539480e-13       4.624553085997e-15       2.248847515278e-16       1.690507626672e-17       7.142090242376e-18 
 2270       1.599849014014e-11       7.853064597476e-13      -9.287673254463e-13       4.618823987450e-15       2.244777856186e-16       1.673813707300e-17       7.085900783738e-18 
 2271       1.597458146994e-11       7.832110166551e-13      -9.351076888106e-13       4.613111415281e-15       2.240717179939e-16       1.657389441320e-17       7.029021557313e-18 
 2272       1.595117835144e-11       7.810705662922e-13      -9.413522294169e-13       4.607415307205e-15       2.236665459295e-16       1.641233423719e-17       6.971518615895e-18 
 2273       1.592827224774e-11       7.788855951893e-13      -9.474979227226e-13       4.601735600532e-15       2.232622666811e-16       1.625344242509e-17       6.913458249180e-18 
 2274       1.590585458810e-11       7.766565918824e-13      -9.535417342558e-13       4.596072232169e-15       2.228588774841e-16       1.609720478720e-17       6.854906984026e-18 
 2275       1.588391676791e-11       7.743840469152e-13      -9.594806196044e-13       4.590425138622e-15       2.224563755539e-16       1.594360706393e-17       6.795931584714e-18 
 2276       1.586245014862e-11       7.720684528415e-13      -9.653115244057e-13       4.584794255989e-15       2.220547580852e-16       1.579263492572e-17       6.736599053213e-18 
 2277       1.584144605775e-11       7.697103042273e-13      -9.710313843354e-13       4.579179519968e-15       2.216540222527e-16       1.564427397290e-17       6.676976629440e-18 
 2278       1.582089578883e-11       7.673100976534e-13      -9.766371250974e-13       4.573580865849e-15       2.212541652106e-16       1.549850973569e-17       6.617131791520e-18 
 2279       1.580079060133e-11       7.648683317175e-13      -9.821256624130e-13       4.567998228515e-15       2.208551840928e-16       1.535532767404e-17       6.557132256053e-18 
 2280       1.578112172068e-11       7.623855070368e-13      -9.874939020101e-13       4.562431542448e-15       2.204570760128e-16       1.521471317761e-17       6.497045978372e-18 
 2281       1.576188033818e-11       7.598621262497e-13      -9.927387396127e-13       4.556880741718e-15       2.200598380635e-16       1.507665156564e-17       6.436941152807e-18 
 2282       1.574305744956e-11       7.572987512845e-13      -9.978574912920e-13       4.551345742783e-15       2.196634675621e-16       1.494113501328e-17       6.376879628991e-18 
 2283       1.572464336939e-11       7.546961755600e-13      -1.002849187559e-12       4.545826392744e-15       2.192679627844e-16       1.480818337946e-17       6.316897114085e-18 
 2284       1.570662821351e-11       7.520552528938e-13      -1.007713287552e-12       4.540322520753e-15       2.188733222350e-16       1.467782351245e-17       6.257022844065e-18 
 2285       1.568900206006e-11       7.493768403409e-13      -1.012449249432e-12       4.534833955192e-15       2.184795444031e-16       1.455008233571e-17       6.197286156248e-18 
 2286       1.567175494947e-11       7.466617981970e-13      -1.017056530374e-12       4.529360523671e-15       2.180866277624e-16       1.442498684796e-17       6.137716489406e-18 
 2287       1.565487688445e-11       7.439109900023e-13      -1.021534586577e-12       4.523902053024e-15       2.176945707712e-16       1.430256412323e-17       6.078343383877e-18 
 2288       1.563835782989e-11       7.411252825451e-13      -1.025882873252e-12       4.518458369316e-15       2.173033718726e-16       1.418284131094e-17       6.019196481674e-18 
 2289       1.562218771285e-11       7.383055458653e-13      -1.030100844630e-12       4.513029297832e-15       2.169130294937e-16       1.406584563599e-17       5.960305526596e-18 
 2290       1.560635642253e-11       7.354526532584e-13      -1.034187953958e-12       4.507614663085e-15       2.165235420467e-16       1.395160439883e-17       5.901700364338e-18 
 2291       1.559085381019e-11       7.325674812787e-13      -1.038143653497e-12       4.502214288809e-15       2.161349079279e-16       1.384014497553e-17       5.843410942600e-18 
 2292       1.557566968916e-11       7.296509097429e-13      -1.041967394522e-12       4.496827997961e-15       2.157471255181e-16       1.373149481786e-17       5.785467311203e-18 
 2293       1.556079383472e-11       7.267038217344e-13      -1.045658627325e-12       4.491455612719e-15       2.153601931827e-16       1.362568145334e-17       5.727899622191e-18 
 2294       1.554621598415e-11       7.237271036061e-13      -1.049216801207e-12       4.486096954482e-15       2.149741092714e-16       1.352273248538e-17       5.670738129949e-18 
 2295       1.553192583661e-11       7.207216449843e-13      -1.052641364483e-12       4.480751843868e-15       2.145888721184e-16       1.342267559327e-17       5.614013191308e-18 
 2296       1.551791305314e-11       7.176883387728e-13      -1.055931764481e-12       4.475420100715e-15       2.142044800421e-16       1.332553853233e-17       5.557755265658e-18 
 2297       1.550416725662e-11       7.146280811557e-13      -1.059087447539e-12       4.470101544077e-15       2.138209313455e-16       1.323134913393e-17       5.501994915060e-18 
 2298       1.549067803170e-11       7.115417716017e-13      -1.062107859004e-12       4.464795992225e-15       2.134382243158e-16       1.314013530560e-17       5.446762804352e-18 
 2299       1.547743492477e-11       7.084303128675e-13      -1.064992443233e-12       4.459503262647e-15       2.130563572244e-16       1.305192503110e-17       5.392089701262e-18 
 2300       1.546442744393e-11       7.052946110013e-13      -1.067740643592e-12       4.454223172045e-15       2.126753283271e-16       1.296674637048e-17       5.338006476520e-18 
 2301       1.545164505893e-11       7.021355753466e-13      -1.070351902456e-12       4.448955536334e-15       2.122951358642e-16       1.288462746015e-17       5.284544103964e-18 
 2302       1.543907720113e-11       6.989541185457e-13      -1.072825661204e-12       4.443700170645e-15       2.119157780599e-16       1.280559651300e-17       5.231733660655e-18 
 2303       1.542671326349e-11       6.957511565434e-13      -1.075161360225e-12       4.438456889318e-15       2.115372531228e-16       1.272968181841e-17       5.179606326985e-18 
 2304       1.541454260046e-11       6.925276085908e-13      -1.077358438912e-12       4.433225505906e-15       2.111595592456e-16       1.265691174239e-17       5.128193386786e-18 
 2305       1.540255452802e-11       6.892843972485e-13      -1.079416335663e-12       4.428005833173e-15       2.107826946054e-16       1.258731472761e-17       5.077526227446e-18 
 2306       1.539073832356e-11       6.860224483906e-13      -1.081334487881e-12       4.422797683091e-15       2.104066573632e-16       1.252091929348e-17       5.027636340011e-18 
 2307       1.537908322589e-11       6.827426912082e-13      -1.083112331972e-12       4.417600866840e-15       2.100314456644e-16       1.245775403625e-17       4.978555319302e-18 
 2308       1.536757843518e-11       6.794460582130e-13      -1.084749303344e-12       4.412415194810e-15       2.096570576383e-16       1.239784762907e-17       4.930314864025e-18 
 2309       1.535621311293e-11       6.761334852409e-13      -1.086244836408e-12       4.407240476594e-15       2.092834913984e-16       1.234122882205e-17       4.882946776877e-18 
 2310       1.534497638189e-11       6.728059114559e-13      -1.087598364578e-12       4.402076520995e-15       2.089107450422e-16       1.228792644235e-17       4.836482964661e-18 
 2311       1.533385732606e-11       6.694642793531e-13      -1.088809320265e-12       4.396923136018e-15       2.085388166515e-16       1.223796939429e-17       4.790955438393e-18 
 2312       1.532284499064e-11       6.661095347632e-13      -1.089877134882e-12       4.391780128872e-15       2.081677042919e-16       1.219138665934e-17       4.746396313415e-18 
 2313       1.531192838195e-11       6.627426268554e-13      -1.090801238842e-12       4.386647305969e-15       2.077974060130e-16       1.214820729629e-17       4.702837809505e-18 
 2314       1.530109646746e-11       6.593645081413e-13      -1.091581061555e-12       4.381524472925e-15       2.074279198486e-16       1.210846044124e-17       4.660312250985e-18 
 2315       1.529033817566e-11       6.559761344785e-13      -1.092216031428e-12       4.376411434555e-15       2.070592438163e-16       1.207217530775e-17       4.618852066834e-18 
 2316       1.527964239608e-11       6.525784650744e-13      -1.092705575866e-12       4.371307994874e-15       2.066913759176e-16       1.203938118687e-17       4.578489790797e-18 
 2317       1.526899797925e-11       6.491724624895e-13      -1.093049121272e-12       4.366213957098e-15       2.063243141382e-16       1.201010744721e-17       4.539258061498e-18 
 2318       1.525839373661e-11       6.457590926413e-13      -1.093246093041e-12       4.361129123640e-15       2.059580564474e-16       1.198438353505e-17       4.501189622545e-18 
 2319       1.524781844051e-11       6.423393248078e-13      -1.093295915564e-12       4.356053296112e-15       2.055926007986e-16       1.196223897439e-17       4.464317322646e-18 
 2320       1.523726082413e-11       6.389141316310e-13      -1.093198012228e-12       4.350986275320e-15       2.052279451290e-16       1.194370336703e-17       4.428674115717e-18 
 2321       1.522671037010e-11       6.354844509520e-13      -1.092952142867e-12       4.345927866479e-15       2.048640874067e-16       1.192877350115e-17       4.394275018349e-18 
 2322       1.521615968163e-11       6.320510710438e-13      -1.092559418466e-12       4.340877894881e-15       2.045010257726e-16       1.191731445013e-17       4.361062857613e-18 
 2323       1.520560212625e-11       6.286147446616e-13      -1.092021292857e-12       4.335836190320e-15       2.041387583993e-16       1.190915785001e-17       4.328962181256e-18 
 2324       1.519503104849e-11       6.251762271487e-13      -1.091339225855e-12       4.330802581893e-15       2.037772834442e-16       1.190413473369e-17       4.297897268975e-18 
 2325       1.518443976987e-11       6.217362764392e-13      -1.090514683260e-12       4.325776897995e-15       2.034165990495e-16       1.190207553027e-17       4.267792132130e-18 
 2326       1.517382158888e-11       6.182956530610e-13      -1.089549136868e-12       4.320758966323e-15       2.030567033420e-16       1.190281006439e-17       4.238570513450e-18 
 2327       1.516316978095e-11       6.148551201384e-13      -1.088444064473e-12       4.315748613870e-15       2.026975944333e-16       1.190616755556e-17       4.210155886740e-18 
 2328       1.515247759844e-11       6.114154433947e-13      -1.087200949879e-12       4.310745666926e-15       2.023392704197e-16       1.191197661753e-17       4.182471456594e-18 
 2329       1.514173827058e-11       6.079773911556e-13      -1.085821282905e-12       4.305749951080e-15       2.019817293819e-16       1.192006525763e-17       4.155440158100e-18 
 2330       1.513094500350e-11       6.045417343511e-13      -1.084306559388e-12       4.300761291215e-15       2.016249693855e-16       1.193026087610e-17       4.128984656551e-18 
 2331       1.512009098014e-11       6.011092465192e-13      -1.082658281196e-12       4.295779511511e-15       2.012689884807e-16       1.194239026540e-17       4.103027347152e-18 
 2332       1.510916936027e-11       5.976807038078e-13      -1.080877956230e-12       4.290804435441e-15       2.009137847022e-16       1.195627960964e-17       4.077490354729e-18 
 2333       1.509817328046e-11       5.942568849783e-13      -1.078967098433e-12       4.285835885771e-15       2.005593560693e-16       1.197175448385e-17       4.052295533439e-18 
 2334       1.508709585404e-11       5.908385714076e-13      -1.076927227796e-12       4.280873684561e-15       2.002057005857e-16       1.198863985332e-17       4.027364466476e-18 
 2335       1.507593017109e-11       5.874265470915e-13      -1.074759870367e-12       4.275917653163e-15       1.998528162400e-16       1.200676007300e-17       4.002618465783e-18 
 2336       1.506466929841e-11       5.840215986473e-13      -1.072466558251e-12       4.270967612220e-15       1.995007010050e-16       1.202593888680e-17       3.977978571758e-18 
 2337       1.505330627949e-11       5.806245153161e-13      -1.070048829628e-12       4.266023381663e-15       1.991493528380e-16       1.204599942694e-17       3.953365552964e-18 
 2338       1.504183413448e-11       5.772360889665e-13      -1.067508228748e-12       4.261084780716e-15       1.987987696810e-16       1.206676421329e-17       3.928699905836e-18 
 2339       1.503024586019e-11       5.738571140965e-13      -1.064846305946e-12       4.256151627889e-15       1.984489494603e-16       1.208805515272e-17       3.903901854394e-18 
 2340       1.501853443005e-11       5.704883878368e-13      -1.062064617645e-12       4.251223740982e-15       1.980998900865e-16       1.210969353845e-17       3.878891349946e-18 
 2341       1.500669279407e-11       5.671307099533e-13      -1.059164726365e-12       4.246300937080e-15       1.977515894548e-16       1.213150004937e-17       3.853588070799e-18 
 2342       1.499471387885e-11       5.637848828502e-13      -1.056148200727e-12       4.241383032556e-15       1.974040454448e-16       1.215329474941e-17       3.827911421969e-18 
 2343       1.498259058751e-11       5.604517115723e-13      -1.053016615461e-12       4.236469843068e-15       1.970572559203e-16       1.217489708686e-17       3.801780534888e-18 
 2344       1.497031579971e-11       5.571320038083e-13      -1.049771551415e-12       4.231561183559e-15       1.967112187296e-16       1.219612589371e-17       3.775114267114e-18 
 2345       1.495788237160e-11       5.538265698932e-13      -1.046414595559e-12       4.226656868254e-15       1.963659317054e-16       1.221679938503e-17       3.747831202039e-18 
 2346       1.494528313581e-11       5.505362228111e-13      -1.042947340991e-12       4.221756710663e-15       1.960213926644e-16       1.223673515827e-17       3.719849648595e-18 
 2347       1.493251090139e-11       5.472617781984e-13      -1.039371386948e-12       4.216860523577e-15       1.956775994079e-16       1.225575019263e-17       3.691087640968e-18 
 2348       1.491955845385e-11       5.440040543458e-13      -1.035688338809e-12       4.211968119071e-15       1.953345497213e-16       1.227366084839e-17       3.661462938304e-18 
 2349       1.490641855505e-11       5.407638722020e-13      -1.031899808103e-12       4.207079308497e-15       1.949922413743e-16       1.229028286623e-17       3.630893024415e-18 
 2350       1.489308394327e-11       5.375420553757e-13      -1.028007412515e-12       4.202193902490e-15       1.946506721208e-16       1.230543136665e-17       3.599295107491e-18 
 2351       1.487954733309e-11       5.343394301387e-13      -1.024012775896e-12       4.197311710962e-15       1.943098396990e-16       1.231892084922e-17       3.566586119810e-18 
 2352       1.486580141546e-11       5.311568254289e-13      -1.019917528264e-12       4.192432543104e-15       1.939697418311e-16       1.233056519197e-17       3.532682717442e-18 
 2353       1.485183885758e-11       5.279950728527e-13      -1.015723305817e-12       4.187556207384e-15       1.936303762236e-16       1.234017765075e-17       3.497501279961e-18 
 2354       1.483765230296e-11       5.248550066877e-13      -1.011431750935e-12       4.182682511547e-15       1.932917405672e-16       1.234757085851e-17       3.460957910152e-18 
 2355       1.482323437134e-11       5.217374638861e-13      -1.007044512189e-12       4.177811262614e-15       1.929538325366e-16       1.235255682473e-17       3.422968433723e-18 
 2356       1.480857765868e-11       5.186432840768e-13      -1.002563244349e-12       4.172942266881e-15       1.926166497906e-16       1.235494693467e-17       3.383448399007e-18 
 2357       1.479367473714e-11       5.155733095685e-13      -9.979896083878e-13       4.168075329918e-15       1.922801899722e-16       1.235455194878e-17       3.342313076679e-18 
 2358       1.477851815507e-11       5.125283853526e-13      -9.933252714886e-13       4.163210256568e-15       1.919444507083e-16       1.235118200203e-17       3.299477459458e-18 
 2359       1.476310043694e-11       5.095093591055e-13      -9.885719070538e-13       4.158346850948e-15       1.916094296101e-16       1.234464660322e-17       3.254856261818e-18 
 2360       1.474741522805e-11       5.065169884871e-13      -9.837312909848e-13       4.153484935440e-15       1.912751244032e-16       1.233482921232e-17       3.208389064518e-18 
 2361       1.473146073628e-11       5.035516624010e-13      -9.788055911671e-13       4.148624407810e-15       1.909415333201e-16       1.232191147927e-17       3.160115919241e-18 
 2362       1.471523631161e-11       5.006136780102e-13      -9.737970797951e-13       4.143765184442e-15       1.906086547107e-16       1.230615039502e-17       3.110102212416e-18 
 2363       1.469874130342e-11       4.977033332860e-13      -9.687080372695e-13       4.138907181379e-15       1.902764869111e-16       1.228780384082e-17       3.058413563242e-18 
 2364       1.468197506041e-11       4.948209270083e-13      -9.635407522054e-13       4.134050314318e-15       1.899450282442e-16       1.226713058919e-17       3.005115823935e-18 
 2365       1.466493693067e-11       4.919667587668e-13      -9.582975214419e-13       4.129194498611e-15       1.896142770195e-16       1.224439030486e-17       2.950275079977e-18 
 2366       1.464762626166e-11       4.891411289619e-13      -9.529806500503e-13       4.124339649267e-15       1.892842315331e-16       1.221984354572e-17       2.893957650373e-18 
 2367       1.463004240019e-11       4.863443388047e-13      -9.475924513437e-13       4.119485680947e-15       1.889548900675e-16       1.219375176376e-17       2.836230087893e-18 
 2368       1.461218469244e-11       4.835766903188e-13      -9.421352468850e-13       4.114632507970e-15       1.886262508919e-16       1.216637730604e-17       2.777159179327e-18 
 2369       1.459405248396e-11       4.808384863403e-13      -9.366113664965e-13       4.109780044306e-15       1.882983122619e-16       1.213798341561e-17       2.716811945734e-18 
 2370       1.457564511965e-11       4.781300305189e-13      -9.310231482681e-13       4.104928203579e-15       1.879710724195e-16       1.210883423250e-17       2.655255642694e-18 
 2371       1.455696194379e-11       4.754516273187e-13      -9.253729385669e-13       4.100076899067e-15       1.876445295936e-16       1.207919479462e-17       2.592557760553e-18 
 2372       1.453800230002e-11       4.728035820189e-13      -9.196630920453e-13       4.095226043701e-15       1.873186819990e-16       1.204933103875e-17       2.528786024679e-18 
 2373       1.451876553133e-11       4.701862007146e-13      -9.138959716504e-13       4.090375550064e-15       1.869935278374e-16       1.201950980146e-17       2.464008395710e-18 
 2374       1.449925098010e-11       4.675997903175e-13      -9.080739486326e-13       4.085525330388e-15       1.866690652966e-16       1.198999882008e-17       2.398293069802e-18 
 2375       1.447945798804e-11       4.650446585569e-13      -9.021994025545e-13       4.080675296562e-15       1.863452925512e-16       1.196106673363e-17       2.331708478883e-18 
 2376       1.445938589625e-11       4.625211139804e-13      -8.962747212997e-13       4.075825360123e-15       1.860222077617e-16       1.193298308380e-17       2.264323290900e-18 
 2377       1.443903404519e-11       4.600294659544e-13      -8.903023010819e-13       4.070975432258e-15       1.856998090754e-16       1.190601831584e-17       2.196206410072e-18 
 2378       1.441840177467e-11       4.575700246653e-13      -8.842845464533e-13       4.066125423806e-15       1.853780946257e-16       1.188044377959e-17       2.127426977137e-18 
 2379       1.439748842388e-11       4.551431011199e-13      -8.782238703139e-13       4.061275245255e-15       1.850570625325e-16       1.185653173035e-17       2.058054369606e-18 
 2380       1.437629333135e-11       4.527490071467e-13      -8.721226939203e-13       4.056424806744e-15       1.847367109020e-16       1.183455532990e-17       1.988158202010e-18 
 2381       1.435481583498e-11       4.503880553959e-13      -8.659834468941e-13       4.051574018060e-15       1.844170378265e-16       1.181478864737e-17       1.917808326150e-18 
 2382       1.433305527206e-11       4.480605593410e-13      -8.598085672314e-13       4.046722788638e-15       1.840980413849e-16       1.179750666026e-17       1.847074831351e-18 
 2383       1.431101097921e-11       4.457668332790e-13      -8.536005013113e-13       4.041871027563e-15       1.837797196421e-16       1.178298525537e-17       1.776028044707e-18 
 2384       1.428868229241e-11       4.435071923316e-13      -8.473617039045e-13       4.037018643568e-15       1.834620706494e-16       1.177150122972e-17       1.704738531337e-18 
 2385       1.426606854703e-11       4.412819524455e-13      -8.410946381828e-13       4.032165545033e-15       1.831450924444e-16       1.176333229152e-17       1.633277094629e-18 
 2386       1.424316907778e-11       4.390914303936e-13      -8.348017757275e-13       4.027311639984e-15       1.828287830508e-16       1.175875706113e-17       1.561714776496e-18 
 2387       1.421998321874e-11       4.369359437757e-13      -8.284855965382e-13       4.022456836096e-15       1.825131404784e-16       1.175805507200e-17       1.490122857620e-18 
 2388       1.419651030334e-11       4.348158110190e-13      -8.221485890421e-13       4.017601040689e-15       1.821981627234e-16       1.176150677159e-17       1.418572857708e-18 
 2389       1.417274966439e-11       4.327313513794e-13      -8.157932501024e-13       4.012744160729e-15       1.818838477681e-16       1.176939352237e-17       1.347136535741e-18 
 2390       1.414870063404e-11       4.306828849416e-13      -8.094220850272e-13       4.007886102829e-15       1.815701935808e-16       1.178199760274e-17       1.275885890219e-18 
 2391       1.412436254382e-11       4.286707326207e-13      -8.030376075788e-13       4.003026773245e-15       1.812571981162e-16       1.179960220797e-17       1.204893159419e-18 
 2392       1.409973472462e-11       4.266952161620e-13      -7.966423399820e-13       3.998166077881e-15       1.809448593149e-16       1.182249145117e-17       1.134230821639e-18 
 2393       1.407481650667e-11       4.247566581429e-13      -7.902388129331e-13       3.993303922282e-15       1.806331751037e-16       1.185095036424e-17       1.063971595451e-18 
 2394       1.404960721958e-11       4.228553819726e-13      -7.838295656092e-13       3.988440211638e-15       1.803221433953e-16       1.188526489879e-17       9.941884399528e-19 
 2395       1.402410619231e-11       4.209917118936e-13      -7.774171456763e-13       3.983574850785e-15       1.800117620888e-16       1.192572192712e-17       9.249545550129e-19 
 2396       1.399831275319e-11       4.191659729823e-13      -7.710041092987e-13       3.978707744199e-15       1.797020290689e-16       1.197260924316e-17       8.563433815257e-19 
 2397       1.397222622990e-11       4.173784911496e-13      -7.645930211479e-13       3.973838796001e-15       1.793929422068e-16       1.202621556341e-17       7.884286016596e-19 
 2398       1.394584594949e-11       4.156295931420e-13      -7.581864544110e-13       3.968967909954e-15       1.790844993593e-16       1.208683052789e-17       7.212841391073e-19 
 2399       1.391917205846e-11       4.139195154505e-13      -7.517868364849e-13       3.964095009401e-15       1.787766985574e-16       1.215465931708e-17       6.549695140750e-19 
 2400       1.389220798852e-11       4.122481304289e-13      -7.453959850110e-13       3.959220097219e-15       1.784695385716e-16       1.222956593128e-17       5.894858100716e-19 
 2401       1.386495800588e-11       4.106152185058e-13      -7.390155690268e-13       3.954343196229e-15       1.781630183494e-16       1.231132834630e-17       5.248194388741e-19 
