 2250       1.707616891234e-11       8.349661037077e-13      -6.776494025849e-13       4.378000500255e-15       2.045517540414e-16       2.341142047018e-17       7.673841527259e-18 
 2251       1.703152103309e-11       8.346038465856e-13      -6.858162053901e-13       4.372245986755e-15       2.041775669354e-16       2.311053545213e-17       7.660036719395e-18 
 2252       1.698764799107e-11       8.341822696637e-13      -6.939862525673e-13       4.366507551094e-15       2.038042164184e-16       2.280503064953e-17       7.645559373869e-18 
 2253       1.694454253234e-11       8.337017246072e-13      -7.021565077548e-13       4.360785164936e-15       2.034317006274e-16       2.249526516847e-17       7.630403404164e-18 
 2254       1.690219737121e-11       8.331625647439e-13      -7.103239238523e-13       4.355078799660e-15       2.030600176830e-16       2.218159942031e-17       7.614562706773e-18 
 2255       1.686060519027e-11       8.325651450663e-13      -7.184854430082e-13       4.349388426363e-15       2.026891656889e-16       2.186439512311e-17       7.598031161178e-18 
 2256       1.681975864031e-11       8.319098222335e-13      -7.266379966082e-13       4.343714015856e-15       2.023191427322e-16       2.154401530314e-17       7.580802629833e-18 
 2257       1.677965034029e-11       8.311969545733e-13      -7.347785052631e-13       4.338055538667e-15       2.019499468833e-16       2.122082429628e-17       7.562870958151e-18 
 2258       1.674027287735e-11       8.304269020840e-13      -7.429038787971e-13       4.332412965037e-15       2.015815761957e-16       2.089518774951e-17       7.544229974484e-18 
 2259       1.670161880668e-11       8.296000264366e-13      -7.510110162358e-13       4.326786264924e-15       2.012140287064e-16       2.056747262239e-17       7.524873490104e-18 
 2260       1.666368065156e-11       8.287166909768e-13      -7.590968057946e-13       4.321175407998e-15       2.008473024354e-16       2.023804718845e-17       7.504795299190e-18 
 2261       1.662645090331e-11       8.277772607269e-13      -7.671581248664e-13       4.315580363643e-15       2.004813953860e-16       1.990728103673e-17       7.483989178807e-18 
 2262       1.658992202122e-11       8.267821023877e-13      -7.751918400100e-13       4.310001100958e-15       2.001163055445e-16       1.957554507317e-17       7.462448888892e-18 
 2263       1.655408643254e-11       8.257315843406e-13      -7.831948069380e-13       4.304437588752e-15       1.997520308806e-16       1.924321152210e-17       7.440168172235e-18 
 2264       1.651893653243e-11       8.246260766498e-13      -7.911638705052e-13       4.298889795549e-15       1.993885693469e-16       1.891065392772e-17       7.417140754460e-18 
 2265       1.648446468393e-11       8.234659510638e-13      -7.990958646965e-13       4.293357689584e-15       1.990259188791e-16       1.857824715551e-17       7.393360344014e-18 
 2266       1.645066321793e-11       8.222515810181e-13      -8.069876126152e-13       4.287841238805e-15       1.986640773962e-16       1.824636739373e-17       7.368820632142e-18 
 2267       1.641752443310e-11       8.209833416365e-13      -8.148359264707e-13       4.282340410869e-15       1.983030428000e-16       1.791539215483e-17       7.343515292876e-18 
 2268       1.638504059591e-11       8.196616097333e-13      -8.226376075673e-13       4.276855173145e-15       1.979428129754e-16       1.758570027698e-17       7.317437983015e-18 
 2269       1.635320394052e-11       8.182867638157e-13      -8.303894462917e-13       4.271385492715e-15       1.975833857904e-16       1.725767192546e-17       7.290582342108e-18 
 2270       1.632200666881e-11       8.168591840852e-13      -8.380882221013e-13       4.265931336366e-15       1.972247590958e-16       1.693168859415e-17       7.262941992437e-18 
 2271       1.629144095030e-11       8.153792524401e-13      -8.457307035125e-13       4.260492670601e-15       1.968669307256e-16       1.660813310699e-17       7.234510539000e-18 
 2272       1.626149892211e-11       8.138473524770e-13      -8.533136480887e-13       4.255069461626e-15       1.965098984965e-16       1.628738961942e-17       7.205281569495e-18 
 2273       1.623217268897e-11       8.122638694933e-13      -8.608338024282e-13       4.249661675360e-15       1.961536602082e-16       1.596984361988e-17       7.175248654300e-18 
 2274       1.620345432312e-11       8.106291904889e-13      -8.682879021526e-13       4.244269277430e-15       1.957982136433e-16       1.565588193120e-17       7.144405346458e-18 
 2275       1.617533586434e-11       8.089437041681e-13      -8.756726718950e-13       4.238892233171e-15       1.954435565673e-16       1.534589271213e-17       7.112745181660e-18 
 2276       1.614780931983e-11       8.072078009420e-13      -8.829848252878e-13       4.233530507624e-15       1.950896867284e-16       1.504026545875e-17       7.080261678227e-18 
 2277       1.612086666425e-11       8.054218729300e-13      -8.902210649509e-13       4.228184065540e-15       1.947366018579e-16       1.473939100595e-17       7.046948337091e-18 
 2278       1.609449983963e-11       8.035863139623e-13      -8.973780824799e-13       4.222852871375e-15       1.943842996695e-16       1.444366152887e-17       7.012798641782e-18 
 2279       1.606870075539e-11       8.017015195814e-13      -9.044525584344e-13       4.217536889293e-15       1.940327778601e-16       1.415347054439e-17       6.977806058408e-18 
 2280       1.604346128821e-11       7.997678870444e-13      -9.114411623255e-13       4.212236083163e-15       1.936820341089e-16       1.386921291256e-17       6.941964035638e-18 
 2281       1.601877328210e-11       7.977858153250e-13      -9.183405526048e-13       4.206950416561e-15       1.933320660783e-16       1.359128483806e-17       6.905266004686e-18 
 2282       1.599462854828e-11       7.957557051154e-13      -9.251473766517e-13       4.201679852766e-15       1.929828714130e-16       1.332008387168e-17       6.867705379294e-18 
 2283       1.597101886518e-11       7.936779588283e-13      -9.318582707620e-13       4.196424354765e-15       1.926344477406e-16       1.305600891176e-17       6.829275555710e-18 
 2284       1.594793597840e-11       7.915529805988e-13      -9.384698601358e-13       4.191183885248e-15       1.922867926714e-16       1.279946020565e-17       6.789969912679e-18 
 2285       1.592537160066e-11       7.893811762867e-13      -9.449787588658e-13       4.185958406609e-15       1.919399037981e-16       1.255083935117e-17       6.749781811420e-18 
 2286       1.590331741179e-11       7.871629534782e-13      -9.513815699252e-13       4.180747880946e-15       1.915937786962e-16       1.231054929808e-17       6.708704595610e-18 
 2287       1.588176505865e-11       7.848987214881e-13      -9.576748851560e-13       4.175552270061e-15       1.912484149238e-16       1.207899434952e-17       6.666731591368e-18 
 2288       1.586070615513e-11       7.825888913615e-13      -9.638552852570e-13       4.170371535458e-15       1.909038100214e-16       1.185658016346e-17       6.623856107237e-18 
 2289       1.584013228210e-11       7.802338758761e-13      -9.699193397719e-13       4.165205638345e-15       1.905599615122e-16       1.164371375421e-17       6.580071434165e-18 
 2290       1.582003498735e-11       7.778340895441e-13      -9.758636070776e-13       4.160054539630e-15       1.902168669019e-16       1.144080349381e-17       6.535370845494e-18 
 2291       1.580040549292e-11       7.753900198466e-13      -9.816850807569e-13       4.154918183861e-15       1.898745238440e-16       1.124814800433e-17       6.489755936485e-18 
 2292       1.578123381489e-11       7.729024414302e-13      -9.873825318592e-13       4.149796450920e-15       1.895329306371e-16       1.106560205563e-17       6.443261701207e-18 
 2293       1.576250963789e-11       7.703722032831e-13      -9.929551751937e-13       4.144689204015e-15       1.891920857310e-16       1.089290853547e-17       6.395931615869e-18 
 2294       1.574422260717e-11       7.678001576308e-13      -9.984022237218e-13       4.139596305720e-15       1.888519875613e-16       1.072980936370e-17       6.347809313993e-18 
 2295       1.572636232861e-11       7.651871599394e-13      -1.003722888556e-12       4.134517617971e-15       1.885126345493e-16       1.057604549124e-17       6.298938586591e-18 
 2296       1.570891836863e-11       7.625340689196e-13      -1.008916378956e-12       4.129453002065e-15       1.881740251024e-16       1.043135689899e-17       6.249363382335e-18 
 2297       1.569188025418e-11       7.598417465302e-13      -1.013981902332e-12       4.124402318662e-15       1.878361576138e-16       1.029548259672e-17       6.199127807732e-18 
 2298       1.567523747269e-11       7.571110579814e-13      -1.018918664237e-12       4.119365427781e-15       1.874990304623e-16       1.016816062202e-17       6.148276127298e-18 
 2299       1.565897947199e-11       7.543428717390e-13      -1.023725868367e-12       4.114342188801e-15       1.871626420128e-16       1.004912803919e-17       6.096852763727e-18 
 2300       1.564309566033e-11       7.515380595274e-13      -1.028402716565e-12       4.109332460461e-15       1.868269906158e-16       9.938120938203e-18       6.044902298073e-18 
 2301       1.562757540628e-11       7.486974963338e-13      -1.032948408808e-12       4.104336100857e-15       1.864920746077e-16       9.834874433574e-18       5.992469469915e-18 
 2302       1.561240803870e-11       7.458220604115e-13      -1.037362143218e-12       4.099352967444e-15       1.861578923105e-16       9.739122663316e-18       5.939599177533e-18 
 2303       1.559758284673e-11       7.429126332835e-13      -1.041643116049e-12       4.094382917030e-15       1.858244420319e-16       9.650598787841e-18       5.886336478085e-18 
 2304       1.558308907969e-11       7.399700997462e-13      -1.045790521694e-12       4.089425805784e-15       1.854917220655e-16       9.569034988886e-18       5.832726587775e-18 
 2305       1.556891594707e-11       7.369953478732e-13      -1.049803552678e-12       4.084481489226e-15       1.851597306904e-16       9.494162468429e-18       5.778814882030e-18 
 2306       1.555505261849e-11       7.339892690186e-13      -1.053681399659e-12       4.079549822232e-15       1.848284661715e-16       9.425711447609e-18       5.724646895672e-18 
 2307       1.554148822363e-11       7.309527578209e-13      -1.057423251424e-12       4.074630659032e-15       1.844979267592e-16       9.363411165649e-18       5.670268323093e-18 
 2308       1.552821185223e-11       7.278867122063e-13      -1.061028294891e-12       4.069723853208e-15       1.841681106897e-16       9.306989878769e-18       5.615725018426e-18 
 2309       1.551521255398e-11       7.247920333928e-13      -1.064495715103e-12       4.064829257695e-15       1.838390161847e-16       9.256174859109e-18       5.561062995718e-18 
 2310       1.550247933854e-11       7.216696258932e-13      -1.067824695229e-12       4.059946724777e-15       1.835106414515e-16       9.210692393646e-18       5.506328429109e-18 
 2311       1.549000117545e-11       7.185203975195e-13      -1.071014416561e-12       4.055076106092e-15       1.831829846830e-16       9.170267783117e-18       5.451567652998e-18 
 2312       1.547776699412e-11       7.153452593857e-13      -1.074064058516e-12       4.050217252625e-15       1.828560440575e-16       9.134625340934e-18       5.396827162221e-18 
 2313       1.546576568377e-11       7.121451259121e-13      -1.076972798626e-12       4.045370014712e-15       1.825298177391e-16       9.103488392105e-18       5.342153612224e-18 
 2314       1.545398609338e-11       7.089209148284e-13      -1.079739812548e-12       4.040534242035e-15       1.822043038773e-16       9.076579272153e-18       5.287593819234e-18 
